year,data_mean_global,data_mean_nh,data_mean_sh
1429,0.0250004286778735,0.0377244352419207,0.0122764221138263
1430,0.0250004286778735,0.0377244352419207,0.0122764221138263
1431,0.0250004286778735,0.0377244352419207,0.0122764221138263
1432,0.0250004286778735,0.0377244352419207,0.0122764221138263
1433,0.0250004286778735,0.0377244352419207,0.0122764221138263
1434,0.0250004286778735,0.0377244352419207,0.0122764221138263
1435,0.0250004286778735,0.0377244352419207,0.0122764221138263
1436,0.0250004286778735,0.0377244352419207,0.0122764221138263
1437,0.0250004286778735,0.0377244352419207,0.0122764221138263
1438,0.0250004286778735,0.0377244352419207,0.0122764221138263
1439,0.0250004286778735,0.0377244352419207,0.0122764221138263
1440,0.0250004286778735,0.0377244352419207,0.0122764221138263
1441,0.0250004286778735,0.0377244352419207,0.0122764221138263
1442,0.0250004286778735,0.0377244352419207,0.0122764221138263
1443,0.0250004286778735,0.0377244352419207,0.0122764221138263
1444,0.0250004286778735,0.0377244352419207,0.0122764221138263
1445,0.0250004286778735,0.0377244352419207,0.0122764221138263
1446,0.0250004286778735,0.0377244352419207,0.0122764221138263
1447,0.0250004286778735,0.0377244352419207,0.0122764221138263
1448,0.0250004286778735,0.0377244352419207,0.0122764221138263
1449,0.0250004286778735,0.0377244352419207,0.0122764221138263
1450,0.0250004286778735,0.0377244352419207,0.0122764221138263
1451,0.0250004286778735,0.0377244352419207,0.0122764221138263
1452,0.0250004286778735,0.0377244352419207,0.0122764221138263
1453,0.0250004286778735,0.0377244352419207,0.0122764221138263
1454,0.0250004286778735,0.0377244352419207,0.0122764221138263
1455,0.0250004286778735,0.0377244352419207,0.0122764221138263
1456,0.0250004286778735,0.0377244352419207,0.0122764221138263
1457,0.0250004286778735,0.0377244352419207,0.0122764221138263
1458,0.0250004286778735,0.0377244352419207,0.0122764221138263
1459,0.0250004286778735,0.0377244352419207,0.0122764221138263
1460,0.0250004286778735,0.0377244352419207,0.0122764221138263
1461,0.0250004286778735,0.0377244352419207,0.0122764221138263
1462,0.0250004286778735,0.0377244352419207,0.0122764221138263
1463,0.0250004286778735,0.0377244352419207,0.0122764221138263
1464,0.0250004286778735,0.0377244352419207,0.0122764221138263
1465,0.0250004286778735,0.0377244352419207,0.0122764221138263
1466,0.0250004286778735,0.0377244352419207,0.0122764221138263
1467,0.0250004286778735,0.0377244352419207,0.0122764221138263
1468,0.0250004286778735,0.0377244352419207,0.0122764221138263
1469,0.0250004286778735,0.0377244352419207,0.0122764221138263
1470,0.0250004286778735,0.0377244352419207,0.0122764221138263
1471,0.0250004286778735,0.0377244352419207,0.0122764221138263
1472,0.0250004286778735,0.0377244352419207,0.0122764221138263
1473,0.0250004286778735,0.0377244352419207,0.0122764221138263
1474,0.0250004286778735,0.0377244352419207,0.0122764221138263
1475,0.0250004286778735,0.0377244352419207,0.0122764221138263
1476,0.0250004286778735,0.0377244352419207,0.0122764221138263
1477,0.0250004286778735,0.0377244352419207,0.0122764221138263
1478,0.0250004286778735,0.0377244352419207,0.0122764221138263
1479,0.0250004286778735,0.0377244352419207,0.0122764221138263
1480,0.0250004286778735,0.0377244352419207,0.0122764221138263
1481,0.0250004286778735,0.0377244352419207,0.0122764221138263
1482,0.0250004286778735,0.0377244352419207,0.0122764221138263
1483,0.0250004286778735,0.0377244352419207,0.0122764221138263
1484,0.0250004286778735,0.0377244352419207,0.0122764221138263
1485,0.0250004286778735,0.0377244352419207,0.0122764221138263
1486,0.0250004286778735,0.0377244352419207,0.0122764221138263
1487,0.0250004286778735,0.0377244352419207,0.0122764221138263
1488,0.0250004286778735,0.0377244352419207,0.0122764221138263
1489,0.0250004286778735,0.0377244352419207,0.0122764221138263
1490,0.0250004286778735,0.0377244352419207,0.0122764221138263
1491,0.0250004286778735,0.0377244352419207,0.0122764221138263
1492,0.0250004286778735,0.0377244352419207,0.0122764221138263
1493,0.0250004286778735,0.0377244352419207,0.0122764221138263
1494,0.0250004286778735,0.0377244352419207,0.0122764221138263
1495,0.0250004286778735,0.0377244352419207,0.0122764221138263
1496,0.0250004286778735,0.0377244352419207,0.0122764221138263
1497,0.0250004286778735,0.0377244352419207,0.0122764221138263
1498,0.0250004286778735,0.0377244352419207,0.0122764221138263
1499,0.0250004286778735,0.0377244352419207,0.0122764221138263
1500,0.0250004286778735,0.0377244352419207,0.0122764221138263
1501,0.0250004286778735,0.0377244352419207,0.0122764221138263
1502,0.0250004286778735,0.0377244352419207,0.0122764221138263
1503,0.0250004286778735,0.0377244352419207,0.0122764221138263
1504,0.0250004286778735,0.0377244352419207,0.0122764221138263
1505,0.0250004286778735,0.0377244352419207,0.0122764221138263
1506,0.0250004286778735,0.0377244352419207,0.0122764221138263
1507,0.0250004286778735,0.0377244352419207,0.0122764221138263
1508,0.0250004286778735,0.0377244352419207,0.0122764221138263
1509,0.0250004286778735,0.0377244352419207,0.0122764221138263
1510,0.0250004286778735,0.0377244352419207,0.0122764221138263
1511,0.0250004286778735,0.0377244352419207,0.0122764221138263
1512,0.0250004286778735,0.0377244352419207,0.0122764221138263
1513,0.0250004286778735,0.0377244352419207,0.0122764221138263
1514,0.0250004286778735,0.0377244352419207,0.0122764221138263
1515,0.0250004286778735,0.0377244352419207,0.0122764221138263
1516,0.0250004286778735,0.0377244352419207,0.0122764221138263
1517,0.0250004286778735,0.0377244352419207,0.0122764221138263
1518,0.0250004286778735,0.0377244352419207,0.0122764221138263
1519,0.0250004286778735,0.0377244352419207,0.0122764221138263
1520,0.0250004286778735,0.0377244352419207,0.0122764221138263
1521,0.0250004286778735,0.0377244352419207,0.0122764221138263
1522,0.0250004286778735,0.0377244352419207,0.0122764221138263
1523,0.0250004286778735,0.0377244352419207,0.0122764221138263
1524,0.0250004286778735,0.0377244352419207,0.0122764221138263
1525,0.0250004286778735,0.0377244352419207,0.0122764221138263
1526,0.0250004286778735,0.0377244352419207,0.0122764221138263
1527,0.0250004286778735,0.0377244352419207,0.0122764221138263
1528,0.0250004286778735,0.0377244352419207,0.0122764221138263
1529,0.0250004286778735,0.0377244352419207,0.0122764221138263
1530,0.0250004286778735,0.0377244352419207,0.0122764221138263
1531,0.0250004286778735,0.0377244352419207,0.0122764221138263
1532,0.0250004286778735,0.0377244352419207,0.0122764221138263
1533,0.0250004286778735,0.0377244352419207,0.0122764221138263
1534,0.0250004286778735,0.0377244352419207,0.0122764221138263
1535,0.0250004286778735,0.0377244352419207,0.0122764221138263
1536,0.0250004286778735,0.0377244352419207,0.0122764221138263
1537,0.0250004286778735,0.0377244352419207,0.0122764221138263
1538,0.0250004286778735,0.0377244352419207,0.0122764221138263
1539,0.0250004286778735,0.0377244352419207,0.0122764221138263
1540,0.0250004286778735,0.0377244352419207,0.0122764221138263
1541,0.0250004286778735,0.0377244352419207,0.0122764221138263
1542,0.0250004286778735,0.0377244352419207,0.0122764221138263
1543,0.0250004286778735,0.0377244352419207,0.0122764221138263
1544,0.0250004286778735,0.0377244352419207,0.0122764221138263
1545,0.0250004286778735,0.0377244352419207,0.0122764221138263
1546,0.0250004286778735,0.0377244352419207,0.0122764221138263
1547,0.0250004286778735,0.0377244352419207,0.0122764221138263
1548,0.0250004286778735,0.0377244352419207,0.0122764221138263
1549,0.0250004286778735,0.0377244352419207,0.0122764221138263
1550,0.0250004286778735,0.0377244352419207,0.0122764221138263
1551,0.0250004286778735,0.0377244352419207,0.0122764221138263
1552,0.0250004286778735,0.0377244352419207,0.0122764221138263
1553,0.0250004286778735,0.0377244352419207,0.0122764221138263
1554,0.0250004286778735,0.0377244352419207,0.0122764221138263
1555,0.0250004286778735,0.0377244352419207,0.0122764221138263
1556,0.0250004286778735,0.0377244352419207,0.0122764221138263
1557,0.0250004286778735,0.0377244352419207,0.0122764221138263
1558,0.0250004286778735,0.0377244352419207,0.0122764221138263
1559,0.0250004286778735,0.0377244352419207,0.0122764221138263
1560,0.0250004286778735,0.0377244352419207,0.0122764221138263
1561,0.0250004286778735,0.0377244352419207,0.0122764221138263
1562,0.0250004286778735,0.0377244352419207,0.0122764221138263
1563,0.0250004286778735,0.0377244352419207,0.0122764221138263
1564,0.0250004286778735,0.0377244352419207,0.0122764221138263
1565,0.0250004286778735,0.0377244352419207,0.0122764221138263
1566,0.0250004286778735,0.0377244352419207,0.0122764221138263
1567,0.0250004286778735,0.0377244352419207,0.0122764221138263
1568,0.0250004286778735,0.0377244352419207,0.0122764221138263
1569,0.0250004286778735,0.0377244352419207,0.0122764221138263
1570,0.0250004286778735,0.0377244352419207,0.0122764221138263
1571,0.0250004286778735,0.0377244352419207,0.0122764221138263
1572,0.0250004286778735,0.0377244352419207,0.0122764221138263
1573,0.0250004286778735,0.0377244352419207,0.0122764221138263
1574,0.0250004286778735,0.0377244352419207,0.0122764221138263
1575,0.0250004286778735,0.0377244352419207,0.0122764221138263
1576,0.0250004286778735,0.0377244352419207,0.0122764221138263
1577,0.0250004286778735,0.0377244352419207,0.0122764221138263
1578,0.0250004286778735,0.0377244352419207,0.0122764221138263
1579,0.0250004286778735,0.0377244352419207,0.0122764221138263
1580,0.0250004286778735,0.0377244352419207,0.0122764221138263
1581,0.0250004286778735,0.0377244352419207,0.0122764221138263
1582,0.0250004286778735,0.0377244352419207,0.0122764221138263
1583,0.0250004286778735,0.0377244352419207,0.0122764221138263
1584,0.0250004286778735,0.0377244352419207,0.0122764221138263
1585,0.0250004286778735,0.0377244352419207,0.0122764221138263
1586,0.0250004286778735,0.0377244352419207,0.0122764221138263
1587,0.0250004286778735,0.0377244352419207,0.0122764221138263
1588,0.0250004286778735,0.0377244352419207,0.0122764221138263
1589,0.0250004286778735,0.0377244352419207,0.0122764221138263
1590,0.0250004286778735,0.0377244352419207,0.0122764221138263
1591,0.0250004286778735,0.0377244352419207,0.0122764221138263
1592,0.0250004286778735,0.0377244352419207,0.0122764221138263
1593,0.0250004286778735,0.0377244352419207,0.0122764221138263
1594,0.0250004286778735,0.0377244352419207,0.0122764221138263
1595,0.0250004286778735,0.0377244352419207,0.0122764221138263
1596,0.0250004286778735,0.0377244352419207,0.0122764221138263
1597,0.0250004286778735,0.0377244352419207,0.0122764221138263
1598,0.0250004286778735,0.0377244352419207,0.0122764221138263
1599,0.0250004286778735,0.0377244352419207,0.0122764221138263
1600,0.0250004286778735,0.0377244352419207,0.0122764221138263
1601,0.0250004286778735,0.0377244352419207,0.0122764221138263
1602,0.0250004286778735,0.0377244352419207,0.0122764221138263
1603,0.0250004286778735,0.0377244352419207,0.0122764221138263
1604,0.0250004286778735,0.0377244352419207,0.0122764221138263
1605,0.0250004286778735,0.0377244352419207,0.0122764221138263
1606,0.0250004286778735,0.0377244352419207,0.0122764221138263
1607,0.0250004286778735,0.0377244352419207,0.0122764221138263
1608,0.0250004286778735,0.0377244352419207,0.0122764221138263
1609,0.0250004286778735,0.0377244352419207,0.0122764221138263
1610,0.0250004286778735,0.0377244352419207,0.0122764221138263
1611,0.0250004286778735,0.0377244352419207,0.0122764221138263
1612,0.0250004286778735,0.0377244352419207,0.0122764221138263
1613,0.0250004286778735,0.0377244352419207,0.0122764221138263
1614,0.0250004286778735,0.0377244352419207,0.0122764221138263
1615,0.0250004286778735,0.0377244352419207,0.0122764221138263
1616,0.0250004286778735,0.0377244352419207,0.0122764221138263
1617,0.0250004286778735,0.0377244352419207,0.0122764221138263
1618,0.0250004286778735,0.0377244352419207,0.0122764221138263
1619,0.0250004286778735,0.0377244352419207,0.0122764221138263
1620,0.0250004286778735,0.0377244352419207,0.0122764221138263
1621,0.0250004286778735,0.0377244352419207,0.0122764221138263
1622,0.0250004286778735,0.0377244352419207,0.0122764221138263
1623,0.0250004286778735,0.0377244352419207,0.0122764221138263
1624,0.0250004286778735,0.0377244352419207,0.0122764221138263
1625,0.0250004286778735,0.0377244352419207,0.0122764221138263
1626,0.0250004286778735,0.0377244352419207,0.0122764221138263
1627,0.0250004286778735,0.0377244352419207,0.0122764221138263
1628,0.0250004286778735,0.0377244352419207,0.0122764221138263
1629,0.0250004286778735,0.0377244352419207,0.0122764221138263
1630,0.0250004286778735,0.0377244352419207,0.0122764221138263
1631,0.0250004286778735,0.0377244352419207,0.0122764221138263
1632,0.0250004286778735,0.0377244352419207,0.0122764221138263
1633,0.0250004286778735,0.0377244352419207,0.0122764221138263
1634,0.0250004286778735,0.0377244352419207,0.0122764221138263
1635,0.0250004286778735,0.0377244352419207,0.0122764221138263
1636,0.0250004286778735,0.0377244352419207,0.0122764221138263
1637,0.0250004286778735,0.0377244352419207,0.0122764221138263
1638,0.0250004286778735,0.0377244352419207,0.0122764221138263
1639,0.0250004286778735,0.0377244352419207,0.0122764221138263
1640,0.0250004286778735,0.0377244352419207,0.0122764221138263
1641,0.0250004286778735,0.0377244352419207,0.0122764221138263
1642,0.0250004286778735,0.0377244352419207,0.0122764221138263
1643,0.0250004286778735,0.0377244352419207,0.0122764221138263
1644,0.0250004286778735,0.0377244352419207,0.0122764221138263
1645,0.0250004286778735,0.0377244352419207,0.0122764221138263
1646,0.0250004286778735,0.0377244352419207,0.0122764221138263
1647,0.0250004286778735,0.0377244352419207,0.0122764221138263
1648,0.0250004286778735,0.0377244352419207,0.0122764221138263
1649,0.0250004286778735,0.0377244352419207,0.0122764221138263
1650,0.0250004286778735,0.0377244352419207,0.0122764221138263
1651,0.0250004286778735,0.0377244352419207,0.0122764221138263
1652,0.0250004286778735,0.0377244352419207,0.0122764221138263
1653,0.0250004286778735,0.0377244352419207,0.0122764221138263
1654,0.0250004286778735,0.0377244352419207,0.0122764221138263
1655,0.0250004286778735,0.0377244352419207,0.0122764221138263
1656,0.0250004286778735,0.0377244352419207,0.0122764221138263
1657,0.0250004286778735,0.0377244352419207,0.0122764221138263
1658,0.0250004286778735,0.0377244352419207,0.0122764221138263
1659,0.0250004286778735,0.0377244352419207,0.0122764221138263
1660,0.0250004286778735,0.0377244352419207,0.0122764221138263
1661,0.0250004286778735,0.0377244352419207,0.0122764221138263
1662,0.0250004286778735,0.0377244352419207,0.0122764221138263
1663,0.0250004286778735,0.0377244352419207,0.0122764221138263
1664,0.0250004286778735,0.0377244352419207,0.0122764221138263
1665,0.0250004286778735,0.0377244352419207,0.0122764221138263
1666,0.0250004286778735,0.0377244352419207,0.0122764221138263
1667,0.0250004286778735,0.0377244352419207,0.0122764221138263
1668,0.0250004286778735,0.0377244352419207,0.0122764221138263
1669,0.0250004286778735,0.0377244352419207,0.0122764221138263
1670,0.0250004286778735,0.0377244352419207,0.0122764221138263
1671,0.0250004286778735,0.0377244352419207,0.0122764221138263
1672,0.0250004286778735,0.0377244352419207,0.0122764221138263
1673,0.0250004286778735,0.0377244352419207,0.0122764221138263
1674,0.0250004286778735,0.0377244352419207,0.0122764221138263
1675,0.0250004286778735,0.0377244352419207,0.0122764221138263
1676,0.0250004286778735,0.0377244352419207,0.0122764221138263
1677,0.0250004286778735,0.0377244352419207,0.0122764221138263
1678,0.0250004286778735,0.0377244352419207,0.0122764221138263
1679,0.0250004286778735,0.0377244352419207,0.0122764221138263
1680,0.0250004286778735,0.0377244352419207,0.0122764221138263
1681,0.0250004286778735,0.0377244352419207,0.0122764221138263
1682,0.0250004286778735,0.0377244352419207,0.0122764221138263
1683,0.0250004286778735,0.0377244352419207,0.0122764221138263
1684,0.0250004286778735,0.0377244352419207,0.0122764221138263
1685,0.0250004286778735,0.0377244352419207,0.0122764221138263
1686,0.0250004286778735,0.0377244352419207,0.0122764221138263
1687,0.0250004286778735,0.0377244352419207,0.0122764221138263
1688,0.0250004286778735,0.0377244352419207,0.0122764221138263
1689,0.0250004286778735,0.0377244352419207,0.0122764221138263
1690,0.0250004286778735,0.0377244352419207,0.0122764221138263
1691,0.0250004286778735,0.0377244352419207,0.0122764221138263
1692,0.0250004286778735,0.0377244352419207,0.0122764221138263
1693,0.0250004286778735,0.0377244352419207,0.0122764221138263
1694,0.0250004286778735,0.0377244352419207,0.0122764221138263
1695,0.0250004286778735,0.0377244352419207,0.0122764221138263
1696,0.0250004286778735,0.0377244352419207,0.0122764221138263
1697,0.0250004286778735,0.0377244352419207,0.0122764221138263
1698,0.0250004286778735,0.0377244352419207,0.0122764221138263
1699,0.0250004286778735,0.0377244352419207,0.0122764221138263
1700,0.0250004286778735,0.0377244352419207,0.0122764221138263
1701,0.0250004286778735,0.0377244352419207,0.0122764221138263
1702,0.0250004286778735,0.0377244352419207,0.0122764221138263
1703,0.0250004286778735,0.0377244352419207,0.0122764221138263
1704,0.0250004286778735,0.0377244352419207,0.0122764221138263
1705,0.0250004286778735,0.0377244352419207,0.0122764221138263
1706,0.0250004286778735,0.0377244352419207,0.0122764221138263
1707,0.0250004286778735,0.0377244352419207,0.0122764221138263
1708,0.0250004286778735,0.0377244352419207,0.0122764221138263
1709,0.0250004286778735,0.0377244352419207,0.0122764221138263
1710,0.0250004286778735,0.0377244352419207,0.0122764221138263
1711,0.0250004286778735,0.0377244352419207,0.0122764221138263
1712,0.0250004286778735,0.0377244352419207,0.0122764221138263
1713,0.0250004286778735,0.0377244352419207,0.0122764221138263
1714,0.0250004286778735,0.0377244352419207,0.0122764221138263
1715,0.0250004286778735,0.0377244352419207,0.0122764221138263
1716,0.0250004286778735,0.0377244352419207,0.0122764221138263
1717,0.0250004286778735,0.0377244352419207,0.0122764221138263
1718,0.0250004286778735,0.0377244352419207,0.0122764221138263
1719,0.0250004286778735,0.0377244352419207,0.0122764221138263
1720,0.0250004286778735,0.0377244352419207,0.0122764221138263
1721,0.0250004286778735,0.0377244352419207,0.0122764221138263
1722,0.0250004286778735,0.0377244352419207,0.0122764221138263
1723,0.0250004286778735,0.0377244352419207,0.0122764221138263
1724,0.0250004286778735,0.0377244352419207,0.0122764221138263
1725,0.0250004286778735,0.0377244352419207,0.0122764221138263
1726,0.0250004286778735,0.0377244352419207,0.0122764221138263
1727,0.0250004286778735,0.0377244352419207,0.0122764221138263
1728,0.0250004286778735,0.0377244352419207,0.0122764221138263
1729,0.0250004286778735,0.0377244352419207,0.0122764221138263
1730,0.0250004286778735,0.0377244352419207,0.0122764221138263
1731,0.0250004286778735,0.0377244352419207,0.0122764221138263
1732,0.0250004286778735,0.0377244352419207,0.0122764221138263
1733,0.0250004286778735,0.0377244352419207,0.0122764221138263
1734,0.0250004286778735,0.0377244352419207,0.0122764221138263
1735,0.0250004286778735,0.0377244352419207,0.0122764221138263
1736,0.0250004286778735,0.0377244352419207,0.0122764221138263
1737,0.0250004286778735,0.0377244352419207,0.0122764221138263
1738,0.0250004286778735,0.0377244352419207,0.0122764221138263
1739,0.0250004286778735,0.0377244352419207,0.0122764221138263
1740,0.0250004286778735,0.0377244352419207,0.0122764221138263
1741,0.0250004286778735,0.0377244352419207,0.0122764221138263
1742,0.0250004286778735,0.0377244352419207,0.0122764221138263
1743,0.0250004286778735,0.0377244352419207,0.0122764221138263
1744,0.0250004286778735,0.0377244352419207,0.0122764221138263
1745,0.0250004286778735,0.0377244352419207,0.0122764221138263
1746,0.0250004286778735,0.0377244352419207,0.0122764221138263
1747,0.0250004286778735,0.0377244352419207,0.0122764221138263
1748,0.0250004286778735,0.0377244352419207,0.0122764221138263
1749,0.0250004286778735,0.0377244352419207,0.0122764221138263
1750,0.0250004286778735,0.0377244352419207,0.0122764221138263
1751,0.0250004286778735,0.0377244352419207,0.0122764221138263
1752,0.0250004286778735,0.0377244352419207,0.0122764221138263
1753,0.0250004286778735,0.0377244352419207,0.0122764221138263
1754,0.0250004286778735,0.0377244352419207,0.0122764221138263
1755,0.0250004286778735,0.0377244352419207,0.0122764221138263
1756,0.0250004286778735,0.0377244352419207,0.0122764221138263
1757,0.0250004286778735,0.0377244352419207,0.0122764221138263
1758,0.0250004286778735,0.0377244352419207,0.0122764221138263
1759,0.0250004286778735,0.0377244352419207,0.0122764221138263
1760,0.0250004286778735,0.0377244352419207,0.0122764221138263
1761,0.0250004286778735,0.0377244352419207,0.0122764221138263
1762,0.0250004286778735,0.0377244352419207,0.0122764221138263
1763,0.0250004286778735,0.0377244352419207,0.0122764221138263
1764,0.0250004286778735,0.0377244352419207,0.0122764221138263
1765,0.0250004286778735,0.0377244352419207,0.0122764221138263
1766,0.0250004286778735,0.0377244352419207,0.0122764221138263
1767,0.0250004286778735,0.0377244352419207,0.0122764221138263
1768,0.0250004286778735,0.0377244352419207,0.0122764221138263
1769,0.0250004286778735,0.0377244352419207,0.0122764221138263
1770,0.0250004286778735,0.0377244352419207,0.0122764221138263
1771,0.0250004286778735,0.0377244352419207,0.0122764221138263
1772,0.0250004286778735,0.0377244352419207,0.0122764221138263
1773,0.0250004286778735,0.0377244352419207,0.0122764221138263
1774,0.0250004286778735,0.0377244352419207,0.0122764221138263
1775,0.0250004286778735,0.0377244352419207,0.0122764221138263
1776,0.0250004286778735,0.0377244352419207,0.0122764221138263
1777,0.0250004286778735,0.0377244352419207,0.0122764221138263
1778,0.0250004286778735,0.0377244352419207,0.0122764221138263
1779,0.0250004286778735,0.0377244352419207,0.0122764221138263
1780,0.0250004286778735,0.0377244352419207,0.0122764221138263
1781,0.0250004286778735,0.0377244352419207,0.0122764221138263
1782,0.0250004286778735,0.0377244352419207,0.0122764221138263
1783,0.0250004286778735,0.0377244352419207,0.0122764221138263
1784,0.0250004286778735,0.0377244352419207,0.0122764221138263
1785,0.0250004286778735,0.0377244352419207,0.0122764221138263
1786,0.0250004286778735,0.0377244352419207,0.0122764221138263
1787,0.0250004286778735,0.0377244352419207,0.0122764221138263
1788,0.0250004286778735,0.0377244352419207,0.0122764221138263
1789,0.0250004286778735,0.0377244352419207,0.0122764221138263
1790,0.0250004286778735,0.0377244352419207,0.0122764221138263
1791,0.0250004286778735,0.0377244352419207,0.0122764221138263
1792,0.0250004286778735,0.0377244352419207,0.0122764221138263
1793,0.0250004286778735,0.0377244352419207,0.0122764221138263
1794,0.0250004286778735,0.0377244352419207,0.0122764221138263
1795,0.0250004286778735,0.0377244352419207,0.0122764221138263
1796,0.0250004286778735,0.0377244352419207,0.0122764221138263
1797,0.0250004286778735,0.0377244352419207,0.0122764221138263
1798,0.0250004286778735,0.0377244352419207,0.0122764221138263
1799,0.0250004286778735,0.0377244352419207,0.0122764221138263
1800,0.0250004286778735,0.0377244352419207,0.0122764221138263
1801,0.0250004286778735,0.0377244352419207,0.0122764221138263
1802,0.0250004286778735,0.0377244352419207,0.0122764221138263
1803,0.0250004286778735,0.0377244352419207,0.0122764221138263
1804,0.0250004286778735,0.0377244352419207,0.0122764221138263
1805,0.0250004286778735,0.0377244352419207,0.0122764221138263
1806,0.0250004286778735,0.0377244352419207,0.0122764221138263
1807,0.0250004286778735,0.0377244352419207,0.0122764221138263
1808,0.0250004286778735,0.0377244352419207,0.0122764221138263
1809,0.0250004286778735,0.0377244352419207,0.0122764221138263
1810,0.0250004286778735,0.0377244352419207,0.0122764221138263
1811,0.0250004286778735,0.0377244352419207,0.0122764221138263
1812,0.0250004286778735,0.0377244352419207,0.0122764221138263
1813,0.0250004286778735,0.0377244352419207,0.0122764221138263
1814,0.0250004286778735,0.0377244352419207,0.0122764221138263
1815,0.0250004286778735,0.0377244352419207,0.0122764221138263
1816,0.0250004286778735,0.0377244352419207,0.0122764221138263
1817,0.0250004286778735,0.0377244352419207,0.0122764221138263
1818,0.0250004286778735,0.0377244352419207,0.0122764221138263
1819,0.0250004286778735,0.0377244352419207,0.0122764221138263
1820,0.0250004286778735,0.0377244352419207,0.0122764221138263
1821,0.0250004286778735,0.0377244352419207,0.0122764221138263
1822,0.0250004286778735,0.0377244352419207,0.0122764221138263
1823,0.0250004286778735,0.0377244352419207,0.0122764221138263
1824,0.0250004286778735,0.0377244352419207,0.0122764221138263
1825,0.0250004286778735,0.0377244352419207,0.0122764221138263
1826,0.0250004286778735,0.0377244352419207,0.0122764221138263
1827,0.0250004286778735,0.0377244352419207,0.0122764221138263
1828,0.0250004286778735,0.0377244352419207,0.0122764221138263
1829,0.0250004286778735,0.0377244352419207,0.0122764221138263
1830,0.0250004286778735,0.0377244352419207,0.0122764221138263
1831,0.0250004286778735,0.0377244352419207,0.0122764221138263
1832,0.0250004286778735,0.0377244352419207,0.0122764221138263
1833,0.0250004286778735,0.0377244352419207,0.0122764221138263
1834,0.0250004286778735,0.0377244352419207,0.0122764221138263
1835,0.0250004286778735,0.0377244352419207,0.0122764221138263
1836,0.0250004286778735,0.0377244352419207,0.0122764221138263
1837,0.0250004286778735,0.0377244352419207,0.0122764221138263
1838,0.0250004286778735,0.0377244352419207,0.0122764221138263
1839,0.0250004286778735,0.0377244352419207,0.0122764221138263
1840,0.0250004286778735,0.0377244352419207,0.0122764221138263
1841,0.0250004286778735,0.0377244352419207,0.0122764221138263
1842,0.0250004286778735,0.0377244352419207,0.0122764221138263
1843,0.0250004286778735,0.0377244352419207,0.0122764221138263
1844,0.0250004286778735,0.0377244352419207,0.0122764221138263
1845,0.0250004286778735,0.0377244352419207,0.0122764221138263
1846,0.0250004286778735,0.0377244352419207,0.0122764221138263
1847,0.0250004286778735,0.0377244352419207,0.0122764221138263
1848,0.0250004286778735,0.0377244352419207,0.0122764221138263
1849,0.0250004286778735,0.0377244352419207,0.0122764221138263
1850,0.0250004286778735,0.0377244352419207,0.0122764221138263
1851,0.0250004286778735,0.0377244352419207,0.0122764221138263
1852,0.0250004286778735,0.0377244352419207,0.0122764221138263
1853,0.0250004286778735,0.0377244352419207,0.0122764221138263
1854,0.0250004286778735,0.0377244352419207,0.0122764221138263
1855,0.0250004286778735,0.0377244352419207,0.0122764221138263
1856,0.0250004286778735,0.0377244352419207,0.0122764221138263
1857,0.0250004286778735,0.0377244352419207,0.0122764221138263
1858,0.0250004286778735,0.0377244352419207,0.0122764221138263
1859,0.0250004286778735,0.0377244352419207,0.0122764221138263
1860,0.0250004286778735,0.0377244352419207,0.0122764221138263
1861,0.0250004286778735,0.0377244352419207,0.0122764221138263
1862,0.0250004286778735,0.0377244352419207,0.0122764221138263
1863,0.0250004286778735,0.0377244352419207,0.0122764221138263
1864,0.0250004286778735,0.0377244352419207,0.0122764221138263
1865,0.0250004286778735,0.0377244352419207,0.0122764221138263
1866,0.0250004286778735,0.0377244352419207,0.0122764221138263
1867,0.0250004286778735,0.0377244352419207,0.0122764221138263
1868,0.0250004286778735,0.0377244352419207,0.0122764221138263
1869,0.0250004286778735,0.0377244352419207,0.0122764221138263
1870,0.0250004286778735,0.0377244352419207,0.0122764221138263
1871,0.0250004286778735,0.0377244352419207,0.0122764221138263
1872,0.0250004286778735,0.0377244352419207,0.0122764221138263
1873,0.0250004286778735,0.0377244352419207,0.0122764221138263
1874,0.0250004286778735,0.0377244352419207,0.0122764221138263
1875,0.0250004286778735,0.0377244352419207,0.0122764221138263
1876,0.0250004286778735,0.0377244352419207,0.0122764221138263
1877,0.0250004286778735,0.0377244352419207,0.0122764221138263
1878,0.0250004286778735,0.0377244352419207,0.0122764221138263
1879,0.0250004286778735,0.0377244352419207,0.0122764221138263
1880,0.0250004286778735,0.0377244352419207,0.0122764221138263
1881,0.0250004286778735,0.0377244352419207,0.0122764221138263
1882,0.0250004286778735,0.0377244352419207,0.0122764221138263
1883,0.0250004286778735,0.0377244352419207,0.0122764221138263
1884,0.0250004286778735,0.0377244352419207,0.0122764221138263
1885,0.0250004286778735,0.0377244352419207,0.0122764221138263
1886,0.0250004286778735,0.0377244352419207,0.0122764221138263
1887,0.0250004286778735,0.0377244352419207,0.0122764221138263
1888,0.0250004286778735,0.0377244352419207,0.0122764221138263
1889,0.0250004286778735,0.0377244352419207,0.0122764221138263
1890,0.0250004286778735,0.0377244352419207,0.0122764221138263
1891,0.0250004286778735,0.0377244352419207,0.0122764221138263
1892,0.0250004286778735,0.0377244352419207,0.0122764221138263
1893,0.0250004286778735,0.0377244352419207,0.0122764221138263
